timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284464.0375311,17,1,179.19921875,-13.18359375,-8.7890625,50.78125,0.0,0
1586284464.0414374,17,1,181.15234375,-13.671875,-6.34765625,48.33984375,0.0,0
1586284464.0453436,17,1,-17.08984375,-12.6953125,1.46484375,-41.9921875,0.0,0
1586284464.04925,17,1,-166.50390625,-12.6953125,-3.90625,-109.86328125,0.0,0
1586284464.0531561,17,1,-69.82421875,-13.671875,-13.671875,-62.98828125,0.0,0
1586284464.0570624,17,1,139.6484375,-23.92578125,-11.71875,24.90234375,0.0,0
1586284464.0609686,17,1,173.33984375,-27.34375,-12.6953125,38.0859375,0.0,0
1586284464.064875,17,1,-4.39453125,-21.97265625,-15.13671875,-37.59765625,0.0,0
1586284464.0687811,17,1,-166.015625,-19.04296875,-15.13671875,-101.07421875,0.0,0
1586284464.0726874,17,1,-100.5859375,-16.6015625,-12.20703125,-77.63671875,0.0,0
1586284464.0765936,17,1,103.02734375,-16.11328125,-17.08984375,21.484375,0.0,0
1586284464.0805,17,1,179.19921875,-21.97265625,-16.11328125,62.5,0.0,0
1586284464.0844061,17,1,18.5546875,-22.94921875,-3.90625,-23.92578125,0.0,0
1586284464.0883124,17,1,-171.38671875,-22.94921875,-8.7890625,-111.328125,0.0,0
1586284464.0922186,17,1,-129.39453125,-27.34375,-14.16015625,-80.078125,0.0,0
1586284464.096125,17,1,88.37890625,-28.80859375,-14.16015625,24.90234375,0.0,0
1586284464.1000311,17,1,191.40625,-35.15625,-10.25390625,70.80078125,0.0,0
1586284464.1039374,17,1,47.36328125,-35.15625,-7.32421875,3.41796875,0.0,0
1586284464.1078436,17,1,-152.83203125,-27.83203125,-9.765625,-78.125,0.0,0
1586284464.11175,17,1,-147.4609375,-25.390625,-14.6484375,-59.5703125,0.0,0
1586284464.1156561,17,1,50.29296875,-33.69140625,-23.92578125,8.7890625,0.0,0
1586284464.1195624,17,1,167.96875,-37.109375,-21.97265625,52.24609375,0.0,0
1586284464.1234686,17,1,52.734375,-31.73828125,-17.08984375,14.6484375,0.0,0
1586284464.127375,17,1,-148.92578125,-29.78515625,-22.94921875,-78.125,0.0,0
1586284464.1312811,17,1,-164.55078125,-29.78515625,-27.83203125,-95.703125,0.0,0
1586284464.1351874,17,1,24.90234375,-29.78515625,-29.78515625,-11.71875,0.0,0
1586284464.1390936,17,1,167.48046875,-26.3671875,-26.85546875,52.734375,0.0,0
1586284464.143,17,1,83.984375,-26.85546875,-27.83203125,-0.9765625,0.0,0
1586284464.1469061,17,1,-125.48828125,-32.71484375,-26.85546875,-99.609375,0.0,0
1586284464.1508124,17,1,-180.17578125,-32.2265625,-20.5078125,-115.72265625,0.0,0
1586284464.1547186,17,1,2.9296875,-24.90234375,-22.4609375,-21.97265625,0.0,0
1586284464.158625,17,1,164.55078125,-18.5546875,-24.4140625,63.96484375,0.0,0
1586284464.1625311,17,1,80.56640625,-17.08984375,-24.90234375,14.16015625,0.0,0
1586284464.1664374,17,1,-117.67578125,-17.578125,-23.92578125,-82.51953125,0.0,0
1586284464.1703436,17,1,-190.4296875,-16.6015625,-22.94921875,-115.234375,0.0,0
1586284464.17425,17,1,-42.96875,-22.94921875,-24.4140625,-51.26953125,0.0,0
1586284464.1781561,17,1,143.5546875,-21.484375,-20.5078125,33.203125,0.0,0
1586284464.1820624,17,1,106.4453125,-14.16015625,-20.5078125,19.04296875,0.0,0
1586284464.1859686,17,1,-98.6328125,-17.578125,-20.99609375,-78.125,0.0,0
1586284464.189875,17,1,-199.21875,-24.4140625,-21.484375,-124.0234375,0.0,0
1586284464.1937811,17,1,-78.125,-18.5546875,-20.99609375,-55.6640625,0.0,0
1586284464.1976874,17,1,110.83984375,-9.765625,-21.97265625,28.80859375,0.0,0
1586284464.2015936,17,1,109.86328125,-10.25390625,-21.484375,31.73828125,0.0,0
1586284464.2055,17,1,-89.84375,-14.6484375,-22.94921875,-69.82421875,0.0,0
1586284464.2094061,17,1,-222.65625,-20.99609375,-27.34375,-143.06640625,0.0,0
1586284464.2133124,17,1,-107.421875,-21.97265625,-18.06640625,-70.80078125,0.0,0
1586284464.2172186,17,1,102.05078125,-18.06640625,-8.30078125,43.45703125,0.0,0
1586284464.221125,17,1,126.953125,-20.99609375,-13.18359375,53.7109375,0.0,0
1586284464.2250311,17,1,-62.5,-22.94921875,-16.6015625,-36.62109375,0.0,0
1586284464.2289374,17,1,-203.125,-23.92578125,-19.53125,-108.88671875,0.0,0
1586284464.2328436,17,1,-117.67578125,-22.4609375,-20.01953125,-66.89453125,0.0,0
1586284464.23675,17,1,93.75,-23.4375,-19.53125,26.3671875,0.0,0
1586284464.2406561,17,1,155.2734375,-19.53125,-17.08984375,46.38671875,0.0,0
1586284464.2445624,17,1,-16.6015625,-16.6015625,-14.16015625,-23.92578125,0.0,0
1586284464.2484686,17,1,-197.75390625,-15.625,-12.20703125,-94.23828125,0.0,0
1586284464.252375,17,1,-154.78515625,-11.71875,-22.94921875,-88.8671875,0.0,0
1586284464.2562811,17,1,54.6875,-12.20703125,-25.390625,1.46484375,0.0,0
1586284464.2601874,17,1,142.08984375,-16.6015625,-19.53125,51.7578125,0.0,0
1586284464.2640936,17,1,-9.27734375,-13.18359375,-19.53125,-20.99609375,0.0,0
1586284464.268,17,1,-191.40625,-11.71875,-23.92578125,-107.421875,0.0,0
1586284464.2719061,17,1,-165.0390625,-12.20703125,-18.5546875,-91.796875,0.0,0
1586284464.2758124,17,1,27.34375,-20.99609375,-15.13671875,0.9765625,0.0,0
1586284464.2797186,17,1,137.6953125,-29.296875,-23.92578125,49.8046875,0.0,0
1586284464.283625,17,1,20.99609375,-19.04296875,-24.4140625,-10.7421875,0.0,0
1586284464.2875311,17,1,-175.78125,-8.7890625,-19.04296875,-103.02734375,0.0,0
1586284464.2914374,17,1,-189.453125,-10.7421875,-24.4140625,-103.515625,0.0,0
1586284464.2953436,17,1,-15.13671875,-20.99609375,-33.203125,-12.20703125,0.0,0
1586284464.29925,17,1,125.48828125,-20.99609375,-32.2265625,63.4765625,0.0,0
1586284464.3031561,17,1,43.9453125,-15.625,-26.85546875,20.99609375,0.0,0
1586284464.3070624,17,1,-165.0390625,-14.16015625,-25.87890625,-91.30859375,0.0,0
1586284464.3109686,17,1,-220.21484375,-12.6953125,-26.3671875,-116.69921875,0.0,0
1586284464.314875,17,1,-26.85546875,-10.25390625,-33.69140625,-34.1796875,0.0,0
1586284464.3187811,17,1,147.94921875,-11.23046875,-34.66796875,38.57421875,0.0,0
1586284464.3226874,17,1,67.3828125,-15.625,-31.73828125,-1.46484375,0.0,0
1586284464.3265936,17,1,-156.25,-23.92578125,-34.1796875,-105.95703125,0.0,0
1586284464.3305,17,1,-223.6328125,-26.85546875,-27.83203125,-129.39453125,0.0,0
1586284464.3344061,17,1,-57.12890625,-20.99609375,-23.92578125,-37.59765625,0.0,0
1586284464.3383124,17,1,107.421875,-19.04296875,-26.85546875,52.734375,0.0,0
1586284464.3422186,17,1,68.359375,-19.53125,-28.3203125,29.296875,0.0,0
1586284464.346125,17,1,-137.20703125,-21.484375,-28.3203125,-78.125,0.0,0
1586284464.3500311,17,1,-236.328125,-20.5078125,-30.76171875,-119.140625,0.0,0
1586284464.3539374,17,1,-95.21484375,-20.99609375,-34.66796875,-41.015625,0.0,0
1586284464.3578436,17,1,94.7265625,-23.92578125,-33.69140625,36.62109375,0.0,0
1586284464.36175,17,1,96.19140625,-21.484375,-26.3671875,31.73828125,0.0,0
1586284464.3656561,17,1,-97.65625,-16.6015625,-21.484375,-51.7578125,0.0,0
1586284464.3695624,17,1,-221.6796875,-19.04296875,-19.04296875,-109.86328125,0.0,0
1586284464.3734686,17,1,-96.19140625,-28.3203125,-16.11328125,-58.59375,0.0,0
1586284464.377375,17,1,106.4453125,-23.4375,-23.4375,29.296875,0.0,0
1586284464.3812811,17,1,118.1640625,-10.25390625,-21.484375,28.3203125,0.0,0
1586284464.3851874,17,1,-72.265625,-6.8359375,-10.25390625,-55.6640625,0.0,0
1586284464.3890936,17,1,-218.26171875,-8.7890625,-7.8125,-117.1875,0.0,0
1586284464.393,17,1,-134.765625,-7.32421875,-12.20703125,-74.21875,0.0,0
1586284464.3969061,17,1,78.61328125,-8.7890625,-9.27734375,40.0390625,0.0,0
1586284464.4008124,17,1,137.20703125,-14.6484375,-14.16015625,49.8046875,0.0,0
1586284464.4047186,17,1,-39.0625,-14.6484375,-20.5078125,-52.24609375,0.0,0
1586284464.408625,17,1,-203.125,-20.5078125,-20.01953125,-125.0,0.0,0
1586284464.4125311,17,1,-141.11328125,-25.87890625,-21.484375,-88.8671875,0.0,0
1586284464.4164374,17,1,65.91796875,-18.06640625,-20.5078125,10.25390625,0.0,0
1586284464.4203436,17,1,147.94921875,-13.671875,-20.5078125,44.921875,0.0,0
1586284464.42425,17,1,-7.8125,-13.18359375,-23.92578125,-20.99609375,0.0,0
1586284464.4281561,17,1,-198.2421875,-15.625,-20.5078125,-102.05078125,0.0,0
1586284464.4320624,17,1,-166.015625,-15.13671875,-19.53125,-91.30859375,0.0,0
1586284464.4359686,17,1,38.0859375,-17.578125,-27.34375,4.8828125,0.0,0
1586284464.439875,17,1,146.484375,-16.11328125,-20.5078125,61.5234375,0.0,0
1586284464.4437811,17,1,0.9765625,-13.18359375,-19.53125,-4.8828125,0.0,0
1586284464.4476874,17,1,-198.73046875,-8.7890625,-28.80859375,-118.65234375,0.0,0
1586284464.4515936,17,1,-186.5234375,-5.37109375,-19.53125,-104.98046875,0.0,0
1586284464.4555,18,1,6.8359375,-20.5078125,-14.6484375,-0.48828125,0.0,0
1586284464.4594061,18,1,145.99609375,-20.5078125,-17.08984375,56.640625,0.0,0
1586284464.4633124,18,1,41.9921875,-4.8828125,-20.99609375,8.30078125,0.0,0
1586284464.4672186,18,1,-165.52734375,-1.953125,-24.90234375,-88.37890625,0.0,0
1586284464.471125,18,1,-189.453125,-1.46484375,-20.99609375,-99.12109375,0.0,0
1586284464.4750311,18,1,-8.30078125,2.9296875,-16.11328125,0.48828125,0.0,0
1586284464.4789374,18,1,154.296875,5.859375,-18.06640625,69.82421875,0.0,0
1586284464.4828436,18,1,93.26171875,5.859375,-22.94921875,24.4140625,0.0,0
1586284464.48675,18,1,-117.67578125,9.27734375,-15.13671875,-60.05859375,0.0,0
1586284464.4906561,18,1,-193.359375,9.765625,-9.765625,-102.5390625,0.0,0
1586284464.4945624,18,1,-28.80859375,4.8828125,-14.6484375,-34.1796875,0.0,0
1586284464.4984686,18,1,146.484375,3.41796875,-22.4609375,54.6875,0.0,0
1586284464.502375,18,1,96.19140625,-6.8359375,-30.2734375,27.34375,0.0,0
1586284464.5062811,18,1,-114.2578125,-11.71875,-25.87890625,-68.84765625,0.0,0
1586284464.5101874,18,1,-204.58984375,0.9765625,-20.5078125,-111.81640625,0.0,0
1586284464.5140936,18,1,-55.6640625,5.37109375,-18.06640625,-32.71484375,0.0,0
1586284464.518,18,1,124.51171875,-0.48828125,-12.6953125,59.08203125,0.0,0
1586284464.5219061,18,1,98.6328125,-8.30078125,-18.5546875,47.36328125,0.0,0
1586284464.5258124,18,1,-93.26171875,-6.8359375,-22.94921875,-51.7578125,0.0,0
1586284464.5297186,18,1,-223.14453125,-5.859375,-22.4609375,-116.2109375,0.0,0
1586284464.533625,18,1,-101.5625,-8.7890625,-25.87890625,-48.828125,0.0,0
1586284464.5375311,18,1,118.65234375,-13.18359375,-31.25,37.109375,0.0,0
1586284464.5414374,18,1,133.30078125,-15.13671875,-27.83203125,38.0859375,0.0,0
1586284464.5453436,18,1,-56.15234375,-20.5078125,-21.484375,-41.50390625,0.0,0
1586284464.54925,18,1,-196.2890625,-15.625,-20.01953125,-109.86328125,0.0,0
1586284464.5531561,18,1,-102.5390625,-6.34765625,-26.85546875,-61.5234375,0.0,0
1586284464.5570624,18,1,103.02734375,-6.8359375,-24.90234375,40.0390625,0.0,0
1586284464.5609686,18,1,143.06640625,-7.8125,-15.625,65.91796875,0.0,0
1586284464.564875,18,1,-42.48046875,-6.8359375,-14.16015625,-21.97265625,0.0,0
1586284464.5687811,18,1,-206.54296875,-9.27734375,-15.13671875,-98.6328125,0.0,0
1586284464.5726874,18,1,-136.71875,-12.6953125,-19.53125,-63.96484375,0.0,0
1586284464.5765936,18,1,69.82421875,-7.32421875,-17.578125,40.52734375,0.0,0
1586284464.5805,18,1,136.23046875,-2.9296875,-13.671875,65.91796875,0.0,0
1586284464.5844061,18,1,-23.92578125,-0.9765625,-14.6484375,-27.83203125,0.0,0
1586284464.5883124,18,1,-199.70703125,-6.8359375,-6.8359375,-97.16796875,0.0,0
1586284464.5922186,18,1,-159.1796875,-11.23046875,-11.23046875,-71.2890625,0.0,0
1586284464.596125,18,1,49.8046875,-4.39453125,-16.11328125,9.765625,0.0,0
1586284464.6000311,18,1,151.85546875,2.44140625,-14.16015625,58.59375,0.0,0
1586284464.6039374,18,1,17.08984375,1.953125,-18.06640625,-0.9765625,0.0,0
1586284464.6078436,18,1,-174.8046875,0.0,-16.6015625,-88.37890625,0.0,0
1586284464.61175,18,1,-167.48046875,-3.90625,-11.23046875,-81.54296875,0.0,0
1586284464.6156561,18,1,33.69140625,-10.7421875,-12.20703125,-0.48828125,0.0,0
1586284464.6195624,18,1,164.0625,-9.765625,-13.671875,68.359375,0.0,0
1586284464.6234686,18,1,51.7578125,-6.8359375,-16.11328125,24.90234375,0.0,0
1586284464.627375,18,1,-168.45703125,-11.71875,-27.34375,-95.703125,0.0,0
1586284464.6312811,18,1,-212.40234375,-13.671875,-29.296875,-104.98046875,0.0,0
1586284464.6351874,18,1,-11.71875,-16.6015625,-23.92578125,-7.32421875,0.0,0
1586284464.6390936,18,1,150.87890625,-15.625,-19.53125,55.17578125,0.0,0
1586284464.643,18,1,60.546875,-11.71875,-17.578125,12.6953125,0.0,0
1586284464.6469061,18,1,-142.08984375,-10.7421875,-12.6953125,-74.21875,0.0,0
1586284464.6508124,18,1,-202.63671875,-10.25390625,-18.5546875,-93.75,0.0,0
1586284464.6547186,18,1,-29.78515625,-5.37109375,-20.01953125,-15.625,0.0,0
1586284464.658625,18,1,154.78515625,-0.9765625,-16.11328125,63.96484375,0.0,0
1586284464.6625311,18,1,89.35546875,-0.48828125,-17.578125,39.55078125,0.0,0
1586284464.6664374,18,1,-123.046875,-2.9296875,-21.97265625,-42.48046875,0.0,0
1586284464.6703436,18,1,-210.44921875,-1.953125,-23.92578125,-83.984375,0.0,0
1586284464.67425,18,1,-67.3828125,-5.37109375,-22.94921875,-33.203125,0.0,0
1586284464.6781561,18,1,127.9296875,-12.20703125,-22.94921875,55.17578125,0.0,0
1586284464.6820624,18,1,105.95703125,-13.18359375,-29.78515625,44.43359375,0.0,0
1586284464.6859686,18,1,-90.8203125,-20.01953125,-34.66796875,-54.6875,0.0,0
1586284464.689875,18,1,-208.49609375,-20.01953125,-24.4140625,-115.234375,0.0,0
1586284464.6937811,18,1,-80.56640625,-14.6484375,-17.578125,-53.22265625,0.0,0
1586284464.6976874,18,1,125.9765625,-12.20703125,-17.578125,43.45703125,0.0,0
1586284464.7015936,18,1,130.859375,-13.671875,-12.6953125,39.55078125,0.0,0
1586284464.7055,18,1,-63.4765625,-10.7421875,-11.71875,-52.734375,0.0,0
1586284464.7094061,18,1,-207.51953125,-12.6953125,-21.97265625,-104.98046875,0.0,0
1586284464.7133124,18,1,-111.81640625,-18.06640625,-22.4609375,-46.38671875,0.0,0
1586284464.7172186,18,1,95.21484375,-17.08984375,-23.92578125,29.78515625,0.0,0
1586284464.721125,18,1,131.8359375,-17.578125,-26.85546875,29.78515625,0.0,0
1586284464.7250311,18,1,-62.5,-21.484375,-20.5078125,-44.921875,0.0,0
1586284464.7289374,18,1,-211.42578125,-20.5078125,-17.578125,-107.421875,0.0,0
1586284464.7328436,18,1,-119.62890625,-16.6015625,-18.5546875,-69.82421875,0.0,0
1586284464.73675,18,1,91.30859375,-19.53125,-20.01953125,34.1796875,0.0,0
1586284464.7406561,18,1,155.76171875,-19.04296875,-19.04296875,63.96484375,0.0,0
1586284464.7445624,18,1,-14.6484375,-20.01953125,-20.5078125,-30.76171875,0.0,0
1586284464.7484686,18,1,-190.91796875,-18.06640625,-21.97265625,-112.3046875,0.0,0
1586284464.752375,18,1,-142.578125,-15.13671875,-24.90234375,-85.44921875,0.0,0
1586284464.7562811,18,1,65.91796875,-19.04296875,-25.390625,12.20703125,0.0,0
1586284464.7601874,18,1,157.2265625,-11.71875,-15.625,65.4296875,0.0,0
1586284464.7640936,18,1,7.32421875,-11.23046875,-19.04296875,-2.9296875,0.0,0
1586284464.768,18,1,-183.10546875,-17.578125,-23.92578125,-95.703125,0.0,0
1586284464.7719061,18,1,-161.1328125,-21.97265625,-17.578125,-72.265625,0.0,0
1586284464.7758124,18,1,36.1328125,-14.16015625,-20.01953125,13.18359375,0.0,0
1586284464.7797186,18,1,155.76171875,-12.20703125,-20.01953125,56.640625,0.0,0
1586284464.783625,18,1,40.52734375,-21.484375,-19.53125,-0.9765625,0.0,0
1586284464.7875311,18,1,-166.9921875,-18.06640625,-20.5078125,-102.05078125,0.0,0
1586284464.7914374,18,1,-187.5,-15.13671875,-18.06640625,-107.421875,0.0,0
1586284464.7953436,18,1,5.859375,-18.06640625,-19.53125,-14.6484375,0.0,0
1586284464.79925,18,1,161.1328125,-19.53125,-18.5546875,52.24609375,0.0,0
1586284464.8031561,18,1,70.80078125,-15.13671875,-12.6953125,15.625,0.0,0
1586284464.8070624,18,1,-143.06640625,-10.7421875,-11.71875,-79.58984375,0.0,0
1586284464.8109686,18,1,-194.82421875,-15.625,-18.06640625,-110.83984375,0.0,0
1586284464.814875,18,1,-7.8125,-13.18359375,-20.01953125,-15.13671875,0.0,0
1586284464.8187811,18,1,166.50390625,-8.30078125,-18.5546875,78.125,0.0,0
1586284464.8226874,18,1,81.54296875,-20.01953125,-25.390625,25.87890625,0.0,0
1586284464.8265936,18,1,-133.7890625,-20.5078125,-25.87890625,-70.80078125,0.0,0
1586284464.8305,18,1,-192.87109375,-10.7421875,-16.11328125,-90.8203125,0.0,0
1586284464.8344061,18,1,-42.96875,-18.5546875,-15.625,-24.4140625,0.0,0
1586284464.8383124,18,1,131.34765625,-23.92578125,-22.4609375,54.19921875,0.0,0
1586284464.8422186,18,1,109.86328125,-18.06640625,-19.04296875,40.52734375,0.0,0
1586284464.846125,18,1,-90.33203125,-20.5078125,-18.06640625,-56.15234375,0.0,0
1586284464.8500311,18,1,-200.68359375,-20.5078125,-19.04296875,-102.5390625,0.0,0
1586284464.8539374,18,1,-64.453125,-11.71875,-21.484375,-40.52734375,0.0,0
1586284464.8578436,18,1,141.11328125,-13.18359375,-19.04296875,47.36328125,0.0,0
1586284464.86175,18,1,140.13671875,-19.04296875,-11.71875,61.03515625,0.0,0
1586284464.8656561,18,1,-72.265625,-20.5078125,-21.97265625,-36.62109375,0.0,0
1586284464.8695624,18,1,-216.796875,-26.85546875,-32.2265625,-114.74609375,0.0,0
1586284464.8734686,18,1,-115.234375,-31.25,-26.3671875,-56.15234375,0.0,0
1586284464.877375,18,1,89.35546875,-25.390625,-22.94921875,45.8984375,0.0,0
1586284464.8812811,18,1,125.48828125,-21.484375,-26.85546875,38.57421875,0.0,0
1586284464.8851874,18,1,-54.19921875,-21.97265625,-27.83203125,-54.6875,0.0,0
1586284464.8890936,18,1,-198.2421875,-16.6015625,-25.87890625,-109.375,0.0,0
1586284464.893,18,1,-115.234375,-12.6953125,-20.99609375,-61.03515625,0.0,0
1586284464.8969061,18,1,103.515625,-10.7421875,-13.671875,41.50390625,0.0,0
1586284464.9008124,18,1,165.0390625,-17.578125,-13.671875,62.5,0.0,0
1586284464.9047186,18,1,-13.18359375,-22.94921875,-17.08984375,-20.01953125,0.0,0
1586284464.908625,18,1,-207.51953125,-19.04296875,-13.18359375,-89.35546875,0.0,0
1586284464.9125311,18,1,-160.64453125,-18.5546875,-20.5078125,-75.68359375,0.0,0
1586284464.9164374,18,1,68.84765625,-17.578125,-21.97265625,10.25390625,0.0,0
1586284464.9203436,18,1,160.64453125,-18.5546875,-20.5078125,46.38671875,0.0,0
1586284464.92425,18,1,9.765625,-19.04296875,-24.4140625,-18.5546875,0.0,0
1586284464.9281561,18,1,-179.19921875,-17.08984375,-23.4375,-102.05078125,0.0,0
1586284464.9320624,18,1,-149.90234375,-19.53125,-14.6484375,-91.30859375,0.0,0
1586284464.9359686,18,1,56.640625,-19.53125,-11.23046875,11.71875,0.0,0
1586284464.939875,18,1,172.8515625,-15.625,-21.484375,68.359375,0.0,0
1586284464.9437811,18,1,49.8046875,-13.671875,-26.85546875,9.765625,0.0,0
1586284464.9476874,18,1,-151.3671875,-17.08984375,-23.4375,-88.8671875,0.0,0
1586284464.9515936,18,1,-160.64453125,-24.4140625,-17.578125,-91.30859375,0.0,0
1586284464.9555,18,1,15.625,-24.90234375,-23.4375,-3.41796875,0.0,0
1586284464.9594061,18,1,150.390625,-13.671875,-30.2734375,56.15234375,0.0,0
1586284464.9633124,18,1,58.10546875,-11.71875,-26.3671875,9.27734375,0.0,0
1586284464.9672186,18,1,-154.296875,-21.484375,-21.97265625,-94.23828125,0.0,0
1586284464.971125,18,1,-186.5234375,-22.4609375,-21.484375,-104.00390625,0.0,0
1586284464.9750311,18,1,-4.8828125,-17.578125,-20.01953125,-11.23046875,0.0,0
1586284464.9789374,18,1,152.83203125,-14.6484375,-21.97265625,61.03515625,0.0,0
1586284464.9828436,18,1,86.9140625,-20.5078125,-22.4609375,28.3203125,0.0,0
1586284464.98675,18,1,-130.37109375,-23.4375,-24.90234375,-73.73046875,0.0,0
1586284464.9906561,18,1,-201.171875,-19.53125,-16.11328125,-102.05078125,0.0,0
1586284464.9945624,18,1,-29.78515625,-19.53125,-1.953125,-19.04296875,0.0,0
1586284464.9984686,18,1,131.8359375,-20.99609375,-6.34765625,67.87109375,0.0,0
1586284465.002375,18,1,89.84375,-12.6953125,-17.08984375,27.83203125,0.0,0
1586284465.0062811,18,1,-89.84375,-2.9296875,-18.06640625,-79.58984375,0.0,0
1586284465.0101874,18,1,-180.17578125,-5.859375,-21.484375,-120.1171875,0.0,0
1586284465.0140936,18,1,-41.50390625,-8.7890625,-28.3203125,-44.43359375,0.0,0
1586284465.018,18,1,157.2265625,-10.25390625,-31.25,51.26953125,0.0,0
1586284465.0219061,18,1,152.83203125,-10.7421875,-27.34375,44.43359375,0.0,0
1586284465.0258124,18,1,-44.921875,-14.6484375,-25.87890625,-56.15234375,0.0,0
1586284465.0297186,18,1,-162.109375,-22.4609375,-23.92578125,-117.1875,0.0,0
1586284465.033625,18,1,-42.48046875,-20.01953125,-19.53125,-56.640625,0.0,0
1586284465.0375311,18,1,162.109375,-16.11328125,-12.6953125,46.38671875,0.0,0
1586284465.0414374,18,1,187.01171875,-12.6953125,-12.6953125,67.3828125,0.0,0
1586284465.0453436,18,1,-4.8828125,-8.30078125,-16.6015625,-27.34375,0.0,0
1586284465.04925,18,1,-161.1328125,-8.7890625,-16.11328125,-102.05078125,0.0,0
1586284465.0531561,18,1,-74.21875,-7.32421875,-18.06640625,-61.03515625,0.0,0
1586284465.0570624,18,1,131.34765625,-6.8359375,-19.04296875,32.2265625,0.0,0
1586284465.0609686,18,1,182.6171875,-7.8125,-16.11328125,58.59375,0.0,0
1586284465.064875,18,1,8.30078125,-7.8125,-13.671875,-34.1796875,0.0,0
1586284465.0687811,18,1,-161.62109375,-3.90625,-5.859375,-116.2109375,0.0,0
1586284465.0726874,18,1,-94.7265625,-6.34765625,1.46484375,-68.359375,0.0,0
1586284465.0765936,18,1,110.83984375,-12.6953125,-5.37109375,28.3203125,0.0,0
1586284465.0805,18,1,187.01171875,-5.859375,-11.23046875,61.5234375,0.0,0
1586284465.0844061,18,1,30.2734375,-6.34765625,-12.6953125,-5.37109375,0.0,0
1586284465.0883124,18,1,-163.0859375,-10.25390625,-8.30078125,-91.796875,0.0,0
1586284465.0922186,18,1,-137.6953125,-8.7890625,-13.18359375,-100.5859375,0.0,0
1586284465.096125,18,1,64.453125,-13.18359375,-21.484375,-7.8125,0.0,0
